#Mass_[Msun]	x_[pc]			y_[pc]			z_[pc]			vx_[km/s]		vy_[km/s]		vz_[km/s]
0.141990	-1.1285082228990420	0.8470703743762609	-0.4878160859573180	0.4278414401901404	-0.3756256476009908	-1.1990088513079273
0.141861	1.1457101573055639	-0.8579625738371394	1.3542020588503478	-0.2350191084171582	-0.1980514474083502	0.2536903964617560
0.141860	3.2899431001460084	5.2219196502782266	-0.7255043501614072	-0.1165959058530104	-0.8426387965766701	0.0745795136661503
0.141829	3.6986384577019003	-1.7023760586348666	7.8660425372214542	-0.2586018722917942	0.3873798891203819	0.0435618669982279
0.141771	-2.1162257421899997	1.7388835853847318	-5.8469463792053116	-0.2352831756191243	1.1205162836282652	0.7572610270748753
0.141749	-0.2412200882479105	-0.2136818282717628	-2.0944055020898613	1.4251013756611886	1.3242492926359311	-0.9930991673331878
0.141732	-3.8905876862976085	-3.9386350386765754	-4.3615289489287052	0.0692168362998374	0.2448375484046952	-1.2257219732772817
0.141727	-5.0628607211562695	5.1033735834745562	3.2061122467058172	0.5127815828328284	0.1804947224926046	-0.4714783936244817
0.141673	-0.9761977139259954	-0.7477851438111317	0.0918814352794878	1.1845497266940381	-2.4540515930192432	0.5611613777193186
0.141656	-1.3206340032660864	-0.6421078576215293	-0.0386379061451299	-2.1701512849112508	0.2782550652864043	-1.2006670604872398
0.141632	1.9725996717001846	0.8546139227988014	-2.4881102212868136	0.6291385105779390	1.4928502265784103	2.4661631972842515
0.141585	-11.7816777453744912	1.9145662766342535	-3.9946648839089294	0.2997418908910248	-0.6171788833549092	0.1281056033603047
0.141491	-1.5004941689936799	0.0865037229710257	-3.2447235415949649	-1.5555334458524257	-0.5790149723963209	-1.0197238058976672
0.141473	9.3088256449183273	1.3340609492539084	-6.9382907986231368	-0.9223885019192236	0.2154237333831887	0.3891118498763885
0.141444	-0.2269257010149177	3.1320687673991041	4.6804533372026755	0.7362725522864781	0.5133929441798328	-0.4502349362926096
0.141419	3.7327816849644528	1.0096098373302174	-2.8328139994300257	1.1351196060361350	-1.4652858998677614	-0.2385309732071571
0.141419	-1.7419315249515579	1.1890539541461551	1.7009286863738229	0.3455403672508795	-1.6385985243735963	0.5510331466432681
0.141414	-1.3294067423081772	6.7910170840698685	1.3873565556631826	0.6440507853990851	0.0681900702832769	-1.3981613233854258
0.141359	0.9544781094300409	1.8524265028498357	-2.5116091617575806	0.3144063758772997	-1.4721544727482181	-0.5026712742578814
0.141352	0.4939138609370805	4.7475787839904005	0.1526428889973123	-1.2518814870732997	-0.8589388937150260	0.1709844932103195
0.141347	-1.9209520107685492	0.4079562153218433	-0.2226637265299202	-0.2307699799995039	-0.4395260460599635	-0.6485368556077219
0.141328	-2.4046529560269687	7.3487714870578875	-4.3838784895732363	-1.0775976114086223	1.0402702508232107	-0.0805589898298346
0.141324	-5.5441399376493674	-0.6858748238366101	-1.1327060983848571	-0.7639644421943583	1.0078551450053606	0.8555363477434648
0.141304	2.0791952205972790	-2.6626087923146540	-2.2653875972516264	1.0411056714402303	-0.4663780090379360	-0.3200860918003032
0.141300	-0.4813940341316986	-1.3921910521623551	2.3695174644195602	0.3996130831318740	1.7092047188560846	-1.3934087312265049
0.141287	-0.5972434977394545	-4.4363894917694005	2.3982244897853859	-0.3593101393873848	-0.3018877530540245	1.1502243876425535
0.141270	1.6174637411189827	1.2547226727342982	1.1427605745272309	-0.3483497854561129	0.1524760935091410	-1.0563886965033469
0.141241	0.0329017545051486	0.3710556982685675	-2.4891754485148749	0.0030479582051205	2.0877220410916277	1.1578841071197703
0.141213	0.1094850836168844	-0.4038379299665744	2.1315641725004260	0.2470607854422242	-0.1386195942067926	0.0392506943082931
0.141194	-2.3794056210341257	1.6037730268595936	-0.2617928380266219	0.7442446937423599	1.5672831674402294	0.9596792401220640
0.141161	-0.6773512152404713	-4.9249987862152125	13.8876927161132429	-0.5388875096319542	0.3989402921883093	-1.2221018474014149
0.141103	1.4132577362433765	-1.1730909241450183	-1.8358776827887726	-0.1338462227605424	-1.5692029600109660	0.3775324604969449
0.141094	-0.6182240170199210	-1.3504921122344902	-0.1584755849417342	-1.9882030957564554	-2.7147940907716936	0.3228974207611178
0.141079	-2.8175080695274275	0.0134758081405777	-3.2013721101868531	-0.4230726266991083	1.3772444055171704	-1.2925978129192053
0.140933	-0.1687414526473037	-2.7184491982454744	-0.1772639821354538	-1.4669608593294536	1.0917724598444303	-0.2799135354089135
0.140927	1.5931067960086100	5.5996035544421066	-0.1634867561080382	-0.9379744469800351	1.1094952151375113	-0.7353650421841235
0.140839	-1.8867255384241177	1.4950803602951761	1.4782034684758718	-1.0129582357208426	1.3602762184504786	-1.5285485641127736
0.140832	-0.8965599939820822	3.3543304050345006	0.0410241397880365	1.7570482011236856	-0.5954678911105823	-0.3078266150842631
0.140802	-1.3048697023461000	1.4876936816387953	-1.6726251944006438	-1.2684221573525321	1.4925566819252054	0.4345250752651070
0.140789	-2.3896736899917319	-0.5612797506247981	1.5518903865237272	0.0335139325359710	0.5187616961521246	-0.5654762315703915
0.140763	-1.5026811576418635	1.6759631667422321	1.0558717834313502	-0.9231033413018759	0.8841075645035903	0.4454450664141102
0.140762	11.9561808302564234	5.1287194400498644	-7.9318023713762056	-0.7490336935640922	-0.8819208440971426	0.6281159926606017
0.140751	-2.8286487861618990	3.5273158543098968	1.2640973239600528	0.9922536751950887	-1.8081184961368226	-0.4202763898169355
0.140737	-2.1697186784146285	3.6456020733584835	5.9794459079929405	-0.8394280080181770	1.3449053727099729	-0.3840462200676649
0.140683	0.4568126681426078	1.4906881505808018	-0.7399287011938648	1.4105114091931295	0.6953492498036972	-0.8218465766694636
0.140674	-0.8808670714369469	1.6287223104169370	-0.7613910153117889	0.1128193287107259	-1.4031764502059993	0.9945686430378013
0.140671	0.4061848765886150	1.5714583237321125	-2.2002143124231899	-1.8325095190119982	-1.5366803545644903	-0.4154635389460941
0.140611	1.2324720378734848	-0.6551516477865693	-0.0787764796188957	-0.4421128566949749	0.8597753755380177	-1.0079218253657667
0.140602	4.0818487952797708	-2.2808769214195959	1.2517659018698664	-0.1601530717768511	0.6350962502353326	0.2563117638087587
0.140494	-0.0842566309316808	0.5513066799992445	1.2955135785488854	-1.1927142306192500	-2.0533781913810332	1.2061339104366957
0.140485	-6.1445595524857435	-2.8671284066537415	1.9192433412841197	-1.0809530849590774	-0.1194674246069290	-0.0812516489758962
0.140395	-1.3821722628651238	-7.0583131617639552	7.5371667756367327	0.6196416151353559	-0.7698209959298866	-0.8605646248137291
0.140312	-3.7375862092613001	-2.1376652507363558	1.4317451361991143	0.2010338881596427	-0.8516794356265683	-0.1124443140631297
0.140207	4.5262694760406834	4.1766058354651330	6.6333659094521256	0.2106748046668638	-0.4730747814070271	-0.4102865194827710
0.140199	-1.2962349931947208	-0.1220037181836032	0.5237755455063617	-0.9807977035017588	-0.4956891814370202	-0.7597882688974198
0.140058	-2.8881019554418352	0.6344699771492147	1.3615627408093758	-0.5329731674935326	1.0487004099310187	2.7305177743014424
0.139996	-1.2705321892480825	2.2518602442847806	0.3497180190480498	-0.7899250425583203	0.0068516806742851	0.9764743239909618
0.139972	0.2647432785839740	1.3252055279224815	-0.4690257479146745	-1.6542784314411045	-1.3597929179601791	0.6278077683783844
0.139947	1.7921619714676962	0.2364614071136029	-0.0513042029174998	-1.2179632300440124	-1.7790963638341519	0.8787789085726135
0.139900	-0.9175446692485374	-2.8141622009742799	1.0916203630575043	-0.0674974114524124	0.3790296204988241	-1.2689406854265519
0.139883	1.1487193495480246	0.3393781634337470	3.4005900710235615	0.6767554640526646	-0.4880478554916835	0.2418542338202288
0.139874	-3.5840036454625772	-0.3430021800592286	-0.4306588705938876	0.0335437459861727	0.8262453516706382	1.9153694233952434
0.139838	0.4850527930122643	1.1872384377048490	0.6473052140037138	-1.2147876601598162	-0.6729069883480832	-0.6766723108259450
0.139809	0.2747515983727788	-0.6211700277556955	-1.9680227943948312	-1.0623665350707538	-1.3189266925576948	-0.3691908938403566
0.139792	6.9889119584935520	2.4632201031487964	-0.3114012590156922	-0.1492354098205087	-0.4952360500003571	0.5660897153048658
0.139709	0.3663935783584286	1.8500520254438138	-1.1733498123970179	-0.6325456174065491	0.5837092189203249	0.1440965683523936
0.139675	5.7037576427869849	2.9295714711743219	2.8335686287155344	-0.9733929677570317	0.7220458939447322	-0.5574802326115569
0.139566	1.2544678629384594	1.9831549599156664	-0.4337963348068732	-0.2496436369264023	1.4997129137730230	-2.2675360302933449
0.139516	-0.8228427088013389	-0.7961731010549301	-1.0317493110227713	0.7944925640835078	1.9446920193895088	0.8074695029758934
0.139509	-2.2649827266227009	0.5803644912208692	2.4331731865185020	-0.5985618747542827	-1.9637870235774724	-0.2583772942244856
0.139482	1.0763011401933147	-0.4629555299827950	1.3034452778429537	1.3284008331178003	1.1378528281951141	0.5302774125616052
0.139481	-3.0502925153253417	1.7365505758025104	-3.5746450935945262	-0.2280406554108589	0.7642988770206627	1.0720552071376055
0.139468	0.8238642820235874	-0.5006620844398892	0.7702164457498243	0.5666287006245115	0.6848664913168437	-0.2317718993351194
0.139386	1.8067027315497182	-3.2700335364621287	-1.4703152822449486	0.1775472672126999	0.4546675285621898	0.9073886890101207
0.139371	-4.8530619536170398	3.3684001670808814	-0.8382248204096442	0.0406467686140857	-0.8672689825900681	-0.3894825039517096
0.139356	-1.8350155786953246	2.0906389959137202	-2.0722145620059060	0.4229301825570816	-0.1068675021147086	-0.9635419849738253
0.139265	2.8503727868567985	0.7788116152111090	0.7866149849473159	1.0205161482497878	0.9937810026182892	-0.1401524614607556
0.139212	-2.4568736543356442	-0.7472710296237666	-4.5143170544356233	0.5720842473295551	0.1545311920896534	0.2130763250768806
0.139192	11.1714591731668982	1.6625656785363068	1.2863130882646494	0.4154395585810240	-0.1643063668213479	0.0205930276009318
0.139176	1.6578158373077130	1.1870264077480226	-0.5472946601888126	-1.2589249535335261	-0.9241242974339369	-0.1415088351556009
0.139151	0.4575353824824561	-1.2562220240717308	0.4829873555881705	-0.1594968373643494	-0.7770597035097138	0.5449300999088079
0.139093	-2.6344858276403662	-1.9509931102001514	0.9665457557086184	0.4108370539443608	1.8707655483770600	0.0465630406829599
0.139054	-1.4866781345537765	-6.5063624372392823	-2.4711638302278445	-0.1266159917479418	-0.6466745191297172	0.6486902213930701
0.139049	1.6362212526814157	0.3694554529593690	-2.5899949077796469	-1.1028395354463234	0.2013335134033331	-0.4603978400266581
0.139025	9.9468382929625445	6.5092764300392520	-3.4601634897751365	-0.5813920787433408	0.6523174550244346	-0.2342393052971276
0.139021	-5.9707633946679612	3.5353938609423814	-5.3036935726752032	-0.4007920661485463	-0.8634481075380165	-1.0524616977692125
0.138944	-1.4962673890492977	4.5881715901192015	-0.7644536127771447	-1.3553497606373743	-0.9307189461677726	-0.3386651020014634
0.138927	-1.2391742966677726	0.5652863200225822	-1.6506742425116361	0.2579005446792148	0.8614447776389437	0.2438210370570087
0.138903	1.7252843834987641	0.5386758128096600	-4.6111106566136630	0.9942956678442839	-0.7262823848523771	0.4958965050819991
0.138896	0.1746765368588930	0.0042203217762520	-1.1555319644262703	-0.6503404977436655	0.5038664614567961	-1.6911050814442214
0.138826	-2.0387042654338048	-2.9837861388790032	-0.7327884701571797	0.8855863594114244	-0.5817358658551626	-0.2089587087156526
0.138815	0.7438892841775455	0.9982078435618897	1.0809840221028200	-1.4247346453553931	-0.6182553747932665	-1.6859097882434628
0.138813	-2.9502835351375056	4.0271198363070093	2.5344839959499943	-0.5392609866856320	-0.4425809773110562	-0.9187631907191793
0.138801	0.3161848827436762	0.3561154339897022	2.6609029323274624	1.8803318830886446	0.1035877138107570	-0.6095395835450801
0.138790	-1.7417272656523690	1.2034323408726739	1.0783238667539670	-0.0984273896311950	0.2947249037853214	-0.3080429455531317
0.138789	0.4567859252710347	-0.5109146375493677	1.5639202151295994	1.7784138703068819	0.8529298192285912	1.0897556262300987
0.138786	0.5622540503743809	0.7378030248666688	-0.7607930382079385	2.0983458284688195	-1.3452198395116575	0.4510378068639117
0.138774	5.0373035737577547	0.4446369184063753	0.9285309074770745	0.1435019685272056	0.7908590523181189	0.3508029007936344
0.138703	0.2533064344144607	0.7343185831153404	-0.7607319149493031	-0.3300456124172145	0.1906397273609043	-0.5693634097268366
0.138701	0.3547889308216337	0.5841020797786658	-1.0833598724237394	-0.5227539502003883	2.4306646037877746	-1.3321478179039632
0.138693	3.4836213255685529	2.1401550605518693	-3.6732503643206833	0.0992638809817922	0.5276729755565068	-1.6307510291666254
0.138628	3.5105621680038595	0.5437658357276927	0.4600773207219978	0.4173011174676070	2.0903993666792680	-0.2235927491874133
0.138550	-0.2908225991654824	2.7532051350701239	-1.0979346494240392	0.1023161835070655	-0.7294971039523513	-1.7567340519127395
0.138496	1.4096700238021700	0.4548937136899478	1.4725449553821570	2.0395689528417509	1.0221291580450984	-0.6351905228732055
0.138471	-1.5992965136010620	-2.3819750419439161	2.3576670864897533	0.1725738529044686	0.7692167084788719	-0.4105775651143831
0.138451	-2.2182955264004929	1.5064490522884364	-2.7729500189225091	-0.0618707298059208	-0.7188880058982740	-0.8279910882507714
0.138410	0.9371244341527837	1.6807151832477112	0.2610419033804852	-0.3817672611784997	-0.3596379905715669	-0.0577277188945368
0.138385	1.8462385509043082	2.6580759734010049	1.0931068234365955	-0.4463343621875412	-1.5781586545286639	-0.6834368030829812
0.138384	-1.6772192623018902	-0.4305816480761137	-0.1635972242353369	-1.4138323487758582	0.2817506753186376	2.9893150682346690
0.138306	0.3778997165412377	-0.1544966645077991	0.3221564089487534	-0.9299124154417507	0.0891474060791460	-0.0825941905475202
0.138287	1.3712526598659704	1.4441383035875832	-0.2796647862721193	-0.3050611146131426	-0.3159172753397115	0.9566491172448807
0.138286	3.6716405219353581	7.6604995848379147	-8.8145178001578657	0.2435119656990819	-0.2304452373434957	-0.1120014124502210
0.138256	-2.4530731624388089	0.1864953785001036	-1.0606512077898600	-1.9290566519094825	0.4000528932635822	-0.9620697565059834
0.138205	1.1178534945645597	0.8900542451314113	-0.8602976243337002	1.5664906099835847	0.1346741781420938	2.1995580843033173
0.138143	7.0446246451011412	2.7342259443455554	-2.3944660573718957	-0.1670235970741413	-0.2641840699827894	0.1922583744419480
0.138121	-1.8624045105314424	-2.8842479618666688	2.7561049664582002	0.3682656609510144	-0.6126278788857845	-1.1331678645402963
0.138094	0.0764587865778854	1.7231546485072691	-0.0877892109623808	1.1157333806030156	0.9375859331727695	-2.7868034720228363
0.138081	0.2410983472410394	0.6105477660969951	0.2583861144424137	0.5943803312749706	0.2391859930195851	0.6189659061754244
0.138081	0.3680437535825956	1.3734576002249599	-2.4390500303381271	-0.1142423751986942	-2.0855377546632017	-0.0645246241065111
0.138027	7.8959299736876600	-0.6771933272881748	2.5574140953686930	0.5313356830623701	0.6032088219146866	-0.8314338708525287
0.137986	0.3366257614862964	0.0399905294742110	-3.1590129616971527	-0.7902653035027826	1.1483455395474076	-0.5779084011889724
0.137974	8.2903915862116015	-0.3546139816138744	-3.3896591774521250	-0.4284064378526252	0.1149012873894194	-0.0215094243087286
0.137943	0.8227806563372002	0.3569044724359452	-0.4122738178882375	-0.6434343332418770	1.1046695506125430	1.2015492612243268
0.137897	-3.6492241654509341	-1.5224644939904244	-0.1356652819149869	-0.6113354349752221	-1.8040741907008484	-1.4041357070207037
0.137888	-1.1907067161405442	0.8723572396061264	0.6077038276375877	-0.7513586556208531	-1.0792152119458012	0.0992510358370257
0.137858	2.8444917061149626	-2.3145088826781293	0.9577603576968051	0.3973244501446462	0.8684225782850730	-1.2052559050714766
0.137858	-1.3673801111930453	-1.5365139044476783	1.1159235435869546	0.3452790162937727	-2.1741570681455422	0.0454602357642854
0.137857	-1.4800915697054338	0.0701090625927203	-1.2417621178101483	1.6996144327063363	0.5025719654144291	0.3229399908996530
0.137851	-0.3549616945330151	-1.4838392536284128	-0.2693247370785110	0.8737995531563569	-0.4301482038387353	-0.0733830127984917
0.137801	-2.3795967311004289	0.9154401180923620	-2.9218402484564741	1.5283188315278935	0.4372154406718209	0.2475530767025590
0.137794	0.7925330138001419	0.5743402507635242	0.7912334662949022	2.0862075941055851	-0.2706421556733912	0.2811022156304237
0.137740	-3.0916755650900649	-0.0113058744111454	-0.0887297467375849	2.0090830671724884	-0.3149812732682541	0.5790974440040918
0.137734	-0.1719757243452229	-1.0545461088257186	-0.5734054652907963	-1.2135079704952907	-0.3077833839200372	-1.1389173104894896
0.137649	-0.8742964984968559	2.3957347832546763	1.7202529930400046	-2.3463604458232905	-0.8083836548153983	-0.4393263284867799
0.137631	-0.2730337117751030	1.0121233174855078	1.0193037643496232	0.5501539574825122	0.8200046642047083	-0.5964441617983101
0.137546	-1.7147008999670237	-1.4925775055213233	-4.1089981090828234	0.9952322959690182	0.9028496453330060	0.4706080574027726
0.137536	0.7145507123823766	0.6378570337930547	2.8733447049798539	0.8108755299489321	0.4426735808982624	-0.6441309527689958
0.137528	-0.9365880624581048	0.7944425566020831	-2.6680713483125018	-0.2609612562382677	2.0601934013716150	-0.3795191744434905
0.137487	-0.4785334231263576	-2.3061971921599587	0.5210320109905635	-1.3352741982366594	-2.1743264944333247	-0.9123753773817836
0.137481	-0.1493997247708632	-3.2944250045310257	0.6252606013413728	1.1435378542206716	-0.5054572473855413	-0.7873620945952732
0.137466	-5.5432806795819074	1.9108007907521962	-16.1534339979550268	0.5747724605736911	0.2047833312291579	0.6885925614696662
0.137451	2.4638612375790405	2.5949313356770478	-2.0050199819843670	-0.8907249736190609	0.2437482418312115	-0.8736141768816318
0.137450	-0.4647518631998964	2.5566777374096872	2.0649192295396146	0.2289924516113817	-0.2542620182008727	-1.0474447491220589
0.137420	0.1253580892417769	-0.3645618116266542	-1.6183929720757553	-0.4905713642214213	0.1942886345322409	-1.6702324939080371
0.137384	-0.9692132021839923	2.7682646734220167	0.3458951025447979	1.5350776795386187	1.6745231616737382	-0.5776661841493859
0.137369	0.0340856328144476	-2.9494908594322329	-2.0565847332072011	0.1377251509723261	-0.8143110855504498	-0.6858880682357796
0.137364	2.3509351508180001	1.7701941112199207	-4.5135103784086876	0.4808235363267629	-1.1202436427036109	1.1354615681537488
0.137335	0.6601586646954187	-1.5394581913867125	-1.9015024512441405	-1.1157934802931844	0.8851940441789272	-1.5076336084620894
0.137310	0.5867721819481406	1.8112582458238322	-9.2979036872247587	0.3798901591593274	-0.1369949708908312	-0.0875354260580120
0.137176	2.2195910627359261	-0.7367002808104608	0.3517677470332259	-1.3283960770091057	-1.4761098069173095	0.1489565993741109
0.137172	2.2478880514245363	-2.9974226166033118	1.5827283242330059	-1.1213615307832350	0.6988484054639240	1.5587527281122002
0.137120	-2.8838518568878038	4.5093531145701640	-4.3228710444153231	-0.1813058467251761	-1.1559100664413591	1.2178124629801608
0.137116	1.4390845204991931	-0.1843579413454262	-2.8157663548039786	-1.6330812375601831	0.1748496676531736	2.1222151799430415
0.137100	0.4398836095259744	2.5353997877522874	0.9506379509771895	0.0488268575441091	1.4219328026414433	2.6898731942517640
0.137076	0.2402459541520069	0.0732475063963189	-0.9077941734161027	-0.2453707087765768	-1.5803127473567509	0.8060431301113539
0.137070	6.2805092224611307	-1.4213686216746904	-5.1298470596376244	0.1040461640260742	0.8940304728924746	0.1097875985266809
0.137038	-5.9630159955698439	6.2089830915632058	0.7339122998684587	0.1331602924262625	0.5582779572880138	-0.1357808301775258
0.136987	-1.4211091928888551	0.0889296496313867	0.3380334070384673	0.3574833759990190	1.8352793136860512	1.4298943159815847
0.136983	0.6415290448206964	-0.4021857098985103	-1.5295223113879923	0.7948755598586937	1.7798857567715236	-1.1938266248175369
0.136962	1.2990323392778222	-1.3031570538507034	0.7100452857425502	1.2299871961454574	0.6857189193440936	0.0581224627343256
0.136950	-1.7253846334800997	1.7532470479436548	-2.7741222645274384	0.1014907353571765	0.5145628042565324	-1.4676588385913829
0.136927	-1.2358028146190208	-2.2483332453991829	-3.0986726071555637	1.3313451006504269	-1.1124149816462490	0.2607002080189318
0.136884	1.5621164817545004	2.4656091944115959	6.6996669998958494	-0.7387175676380048	-0.4857636159702863	1.7634138476062564
0.136883	-0.2355486002865523	3.2827744292761847	-0.6172797125559365	-2.0702146775555605	-0.0697405918731691	-1.2763656895206765
0.136873	-5.8889258477683333	6.8002198960696454	3.7743992963842161	0.8929767179094713	-0.1446262471651777	1.4054558393378114
0.136712	-2.3229080896177146	0.1381144861553248	0.6479483710291560	-0.4517909081427505	-2.4442970090390430	-0.8772273413673901
0.136689	-0.1271603806378953	0.0180315855113499	-1.6045878682378767	0.4846552108845698	0.7188627162594539	-2.3326254719840489
0.136671	-2.2809787764512834	-4.7431947774883163	-2.3283650916976262	0.5431836200040673	0.4464368993874286	0.7531574043182133
0.136666	-0.5465145282707110	0.4982716182659998	-0.1590713732966303	1.1097635525497471	-1.1159927719350395	2.2378066726788850
0.136630	-0.8994679228166770	1.5362033626358165	-0.2632598487440880	-0.5152462674719230	-1.3572803308763706	1.2037435236555853
0.136599	-0.0079617339155597	-0.4510707335802169	0.9665689887084168	-0.1859783552302114	0.6780152533896961	2.4414367310429608
0.136584	2.2434285971920369	-8.2698833775922047	-0.9225540865201350	-0.9992853719779707	-0.8603748838035350	-0.2242503633063283
0.136574	0.1734505511849767	-1.7838416964700454	2.6373599719691034	-0.3814802062618521	-1.3606759146596141	0.7108341807992115
0.136558	-0.3476428097140443	1.0062398717628731	-1.4340862530027001	-0.2636620430812778	0.1942707068500597	1.0401909698474938
0.136496	-1.3738099860638602	0.8865289780610444	-1.4907275757397747	0.1017608906914969	-1.2329477847937866	0.5312875461020955
0.136424	-2.8020187507004501	-0.0512633964741885	0.0595510774844964	-0.0557114049699944	-0.6252103562302440	2.6811421460357772
0.136359	1.1907712359306706	1.8918437878756520	-2.1666869396648365	-0.9590290466497300	-0.8401312755937888	0.2976129198709048
0.136351	0.7256303580198136	-14.2636871670930656	17.0128964915699221	-0.4484067079727027	-0.8371227604135512	0.1498168947335380
0.136341	2.0185108087523425	-3.0963805162005102	1.5539785182072983	0.0479729485819900	1.0891391193182562	1.6233937443833617
0.136326	-1.3874750188330824	0.9794083841970250	-0.0259269974691863	1.8689427949795783	0.9439043930017967	-0.2063613177212304
0.136292	0.1951442668800721	1.6007684391025918	-1.0111745512670234	-1.1702059887896914	-0.6383327129086551	1.2976931299417485
0.136256	8.2342972053577732	-10.3114530863618032	-1.5476464295669874	0.2969982137925696	0.5485611672503258	0.0756542769808662
0.136201	2.2229027501084055	5.1775901408454414	3.1561062488671174	0.0563646174279285	0.0634584525887458	1.2468130787835778
0.136191	-0.5681979027192446	0.5427199644258954	-0.8808983564219266	-2.4397153891541277	-1.7463030913688313	-0.2939142298041771
0.136170	-0.4524511624236267	-0.4619402665314398	0.5502690823680838	0.5910812352268158	0.2507432540133311	-0.8428565851423747
0.136102	2.7953789241846092	1.3456091269608064	5.8589935647794480	-0.1962542263864621	-0.8813072253811477	-0.7771249870462305
0.136086	-0.9578617097779212	-2.1436895409711929	-4.6835023081140994	-0.8188773568589482	-1.5364191263619060	1.2321969731107554
0.136072	-0.0052043255872375	0.4737293939216101	0.2212012265667171	-0.4050417569280167	-2.5702440293922657	-0.3045322671984595
0.136065	-1.0488154595140873	1.7307918237989037	1.1282274615005989	-1.3799168899146197	1.0937883114653195	-1.3003566877612844
0.136064	-0.8014620650824434	-2.1289503645115091	2.6898810402257189	0.9518449536436562	-0.1632021795970913	1.6382392425529333
0.136059	0.6117526544255750	1.9650525828813918	6.8003032884408166	-0.0392481097724154	-0.5585692458017449	0.1084423347966307
0.136040	-1.9504666428402340	-0.0794574201987581	-1.7366903296309604	0.6000031501411800	-1.2469383165554724	-0.2740157775905226
0.135876	-1.7953258045185883	4.2716841883049739	1.3223772270274130	1.1867793810366898	0.8354991869084426	-1.2504292969468951
0.135871	-3.0471813027867385	-4.0587477007259656	0.5040688679311448	-0.6446037802746626	1.0066542343518614	0.4375906037518987
0.135787	3.7897920937838987	-2.9966387298928523	2.7362662130597331	0.0499731655447304	-0.4581430296017771	-0.4699681255606680
0.135760	0.8302988520341475	3.4010378793042895	-0.0089592132322005	1.0996079786070863	1.1442598952072216	0.9146266427027895
0.135739	0.5246229625245113	2.2218935301457341	1.5321418325233418	1.5906027674736236	0.2431158610793815	-0.8811835012113148
0.135678	0.6393090814203972	0.6280434653643243	-1.5113243678206474	-0.8791730471914210	-0.7993655910610614	-2.2525764191586921
0.135670	-1.3823262844006130	-4.7403147222629292	1.8586058115742750	0.3764048131310476	0.3043363925472609	0.4482954218747864
0.135610	2.4193831961862529	0.6896322416102794	4.3164068720419548	1.0406601295630458	0.6646163144163887	0.3751509618124383
0.135595	-0.4631523076667079	-2.0145830159716782	2.7509925292898716	0.2633754647010816	-0.2591719712537778	0.8576756599219379
0.135450	-0.3787402793918827	-2.9026962674674159	-0.6403360762108875	0.6727729752052691	-0.5668427815555765	0.1226321667420051
0.135444	1.5887625738278577	0.3349333776220991	2.1338448791859288	1.4066861238122417	0.5454889306353506	-0.7998963415699548
0.135444	-2.1002112249145202	-2.2929783327794184	1.1302756946295114	-0.0849418797726961	0.5248267685072527	0.5519472894041455
0.135435	-7.2296100477913878	-4.2780818632781612	-1.9186370079259885	-0.2243427279088579	-0.5664019856551301	-0.7782036124821388
0.135398	1.3897128367012193	1.6054711149318019	1.4731669757417105	0.4731803369784893	-0.7011745895615008	0.2164384015516524
0.135391	0.2086995329648074	7.2238307691680808	-3.4595917326569250	-0.5259466769627633	-1.3099748332961352	-1.2824561782704809
0.135384	-0.3108339909025909	-1.9982208487809365	-4.5597122060844644	-0.3064518929544974	0.0696546923544197	0.3046738549127115
0.135384	-2.1769062681380467	2.4912973671381780	-1.4810071863535970	0.4681047483496995	1.4049879286074569	-0.9338806953095956
0.135366	0.2749905383083674	2.7577201901028969	-1.7710522210243149	0.3532859919021816	0.4500541562588329	1.3841799650572884
0.135347	-1.7132976539649256	1.0429866826297807	-4.4054972840752677	-1.2534375002297429	-0.6754289181688763	-0.6909516863712227
0.135330	-3.1273052751543742	0.8615079967162869	0.5669735742198753	-1.2169660058770069	-0.5350096111467086	-0.2477424778969164
0.135324	2.9660256721443736	-0.7648731783322227	-1.1030242498486171	-0.3258880441768693	-1.4593633673721700	-2.5978421671056076
0.135294	2.0130724812007106	1.8751267344106641	2.7295485713234142	0.5201516838821221	-0.9101432117474758	0.8709334638544242
0.135283	-2.4768940957521610	-2.5761929859130626	-3.4857914230702174	0.7341928306603556	0.3110012108885609	-0.8035786640340692
0.135280	-0.1367508395552583	1.3003995980443563	-0.8414018917438514	2.2294284661149568	-1.0839861387100787	-0.9189694636448553
0.135224	-1.2700404221881798	-0.6744506015871157	0.6545182086361385	1.5072888460430138	0.7046822230478498	1.9293099730482244
0.135215	-7.6335023812258749	-2.7859223803212028	-2.0873385840090428	0.7822140233740569	-0.5261416847687366	0.6915502557259875
0.135211	0.1916207681031760	0.4568642045243708	1.8026529108300391	0.6809458927657215	0.4175681743617092	-0.2281929692488740
0.135208	0.4845992067321632	1.0960294044130718	0.6466216414931302	0.9510818219901882	-1.0704778023687265	-0.0886140434892069
0.135165	-0.4122806051653949	0.1094688177534569	-0.2490675393953964	-2.1056941970549730	2.0115762433062443	-0.5032808061469659
0.135123	-0.8671443651638795	-0.7173733377295114	1.1367800083834123	-0.9033108606280656	-1.0862478733245573	-0.7591864870764397
0.135104	-0.0786021275848907	3.6947879081094448	2.0460548016894089	-0.0426628701987904	1.1161761622077881	-1.2300785846809179
0.135084	0.8307438253392637	1.5542845887198684	-1.0122689655627441	0.3784103348583440	-1.1971838713412775	-0.3986877335134810
